Timestamp PC,Voltage (V),Current (A),Label
2025-07-25 01:27:01.503,0.00,0.00000000,0
2025-07-25 01:27:01.719,0.00,0.00000000,0
2025-07-25 01:27:01.996,0.00,0.00000000,0
2025-07-25 01:27:02.201,0.00,0.00000000,0
2025-07-25 01:27:02.476,0.00,0.00000000,0
2025-07-25 01:27:02.708,0.00,0.00000000,0
2025-07-25 01:27:03.028,0.00,0.00000000,0
2025-07-25 01:27:03.291,0.00,0.00000000,0
2025-07-25 01:27:03.603,0.00,0.00000000,0
2025-07-25 01:27:03.887,0.00,0.00000000,0
2025-07-25 01:27:04.091,0.00,0.00000000,0
2025-07-25 01:27:04.404,0.00,0.00000000,0
2025-07-25 01:27:04.640,0.00,0.00000000,0
2025-07-25 01:27:04.895,0.00,0.00000000,0
2025-07-25 01:27:05.163,0.00,0.00000000,0
2025-07-25 01:27:05.418,0.00,0.00000000,0
2025-07-25 01:27:05.640,0.00,0.00000000,0
2025-07-25 01:27:05.841,0.00,0.00000000,0
2025-07-25 01:27:06.080,0.00,0.00000000,0
2025-07-25 01:27:06.281,0.00,0.00000000,0
2025-07-25 01:27:06.552,0.00,0.00000000,0
2025-07-25 01:27:06.793,0.00,0.00000000,0
2025-07-25 01:27:07.069,0.00,0.00000000,0
2025-07-25 01:27:07.359,0.00,0.00000000,0
2025-07-25 01:27:07.690,0.00,0.00000000,0
2025-07-25 01:27:08.016,0.00,0.00000000,0
2025-07-25 01:27:08.225,0.00,0.00000000,0
2025-07-25 01:27:08.481,0.00,0.00000000,0
2025-07-25 01:27:08.798,0.00,0.00000000,0
2025-07-25 01:27:09.087,0.00,0.00000000,0
2025-07-25 01:27:09.366,0.00,0.00000000,0
2025-07-25 01:27:09.620,0.00,0.00000000,0
2025-07-25 01:27:09.922,0.00,0.00000000,0
2025-07-25 01:27:10.152,0.00,0.00000000,0
2025-07-25 01:27:10.365,0.00,0.00000000,0
2025-07-25 01:27:10.622,0.00,0.00000000,0
2025-07-25 01:27:10.907,0.00,0.00000000,0
2025-07-25 01:27:11.219,0.00,0.00000000,0
2025-07-25 01:27:11.460,0.00,0.00000000,0
2025-07-25 01:27:11.683,0.00,0.00000000,0
2025-07-25 01:27:11.914,0.00,0.00000000,0
2025-07-25 01:27:12.208,0.00,0.00000000,0
2025-07-25 01:27:12.458,0.00,0.00000000,0
2025-07-25 01:27:12.761,0.00,0.00000000,0
2025-07-25 01:27:12.983,0.00,0.00000000,0
2025-07-25 01:27:13.251,0.00,0.00000000,0
2025-07-25 01:27:13.491,0.00,0.00000000,0
2025-07-25 01:27:13.772,0.00,0.00000000,0
2025-07-25 01:27:13.976,0.00,0.00000000,0
2025-07-25 01:27:14.252,0.00,0.00000000,0
2025-07-25 01:37:14.511,0.00,0.00000000,0
2025-07-25 01:37:14.832,0.00,0.00000000,0
2025-07-25 01:37:15.078,0.00,0.00000000,0
2025-07-25 01:37:15.280,0.00,0.00000000,0
2025-07-25 01:37:15.529,0.00,0.00000000,0
2025-07-25 01:37:15.773,0.00,0.00000000,0
2025-07-25 01:37:16.079,0.00,0.00000000,0
2025-07-25 01:37:16.407,0.00,0.00000000,0
2025-07-25 01:37:16.627,0.00,0.00000000,0
2025-07-25 01:37:16.868,0.00,0.00000000,0
2025-07-25 01:37:17.183,0.00,0.00000000,0
2025-07-25 01:37:17.410,0.00,0.00000000,0
2025-07-25 01:37:17.696,0.00,0.00000000,0
2025-07-25 01:37:17.913,0.00,0.00000000,0
2025-07-25 01:37:18.113,0.00,0.00000000,0
2025-07-25 01:37:18.381,0.00,0.00000000,0
2025-07-25 01:37:18.702,0.00,0.00000000,0
2025-07-25 01:37:18.934,0.00,0.00000000,0
2025-07-25 01:37:19.145,0.00,0.00000000,0
2025-07-25 01:37:19.475,0.00,0.00000000,0
2025-07-25 01:37:19.767,0.00,0.00000000,0
2025-07-25 01:37:20.034,0.00,0.00000000,0
2025-07-25 01:37:20.335,0.00,0.00000000,0
2025-07-25 01:37:20.573,0.00,0.00000000,0
2025-07-25 01:37:20.853,0.00,0.00000000,0
2025-07-25 01:37:21.179,0.00,0.00000000,0
2025-07-25 01:37:21.466,0.00,0.00000000,0
2025-07-25 01:37:21.738,0.00,0.00000000,0
2025-07-25 01:37:22.019,0.00,0.00000000,0
2025-07-25 01:37:22.338,0.00,0.00000000,0
2025-07-25 01:37:22.553,0.00,0.00000000,0
2025-07-25 01:37:22.885,0.00,0.00000000,0
2025-07-25 01:37:23.164,0.00,0.00000000,0
2025-07-25 01:37:23.407,0.00,0.00000000,0
2025-07-25 01:37:23.647,0.00,0.00000000,0
2025-07-25 01:37:23.894,0.00,0.00000000,0
2025-07-25 01:37:24.096,0.00,0.00000000,0
2025-07-25 01:37:24.366,0.00,0.00000000,0
2025-07-25 01:37:24.677,0.00,0.00000000,0
2025-07-25 01:37:24.975,0.00,0.00000000,0
2025-07-25 01:37:25.194,0.00,0.00000000,0
2025-07-25 01:37:25.478,0.00,0.00000000,0
2025-07-25 01:37:25.802,0.00,0.00000000,0
2025-07-25 01:37:26.115,0.00,0.00000000,0
2025-07-25 01:37:26.420,0.00,0.00000000,0
2025-07-25 01:37:26.717,0.00,0.00000000,0
2025-07-25 01:37:27.022,0.00,0.00000000,0
2025-07-25 01:37:27.320,0.00,0.00000000,0
2025-07-25 01:37:27.627,0.00,0.00000000,0
2025-07-25 01:37:27.925,0.00,0.00000000,0
2025-07-25 01:37:28.175,0.00,0.00000000,0
2025-07-25 01:37:28.480,0.00,0.00000000,0
2025-07-25 01:37:28.780,0.00,0.00000000,0
2025-07-25 01:37:29.072,0.00,0.00000000,0
2025-07-25 01:37:29.365,0.00,0.00000000,0
2025-07-25 01:37:29.671,0.00,0.00000000,0
2025-07-25 01:37:29.953,0.00,0.00000000,0
2025-07-25 01:37:30.284,0.00,0.00000000,0
2025-07-25 01:37:30.543,0.00,0.00000000,0
2025-07-25 01:37:30.867,0.00,0.00000000,0
2025-07-25 01:37:31.112,0.00,0.00000000,0
2025-07-25 01:37:31.348,0.00,0.00000000,0
2025-07-25 01:37:31.673,0.00,0.00000000,0
2025-07-25 01:37:31.970,0.00,0.00000000,0
2025-07-25 01:37:32.244,0.00,0.00000000,0
2025-07-25 01:37:32.540,0.00,0.00000000,0
2025-07-25 01:37:32.741,0.00,0.00000000,0
2025-07-25 01:37:32.979,0.00,0.00000000,0
2025-07-25 01:37:33.232,0.00,0.00000000,0
2025-07-25 01:37:33.467,0.00,0.00000000,0
2025-07-25 01:37:33.718,0.00,0.00000000,0
2025-07-25 01:37:34.029,0.00,0.00000000,0
2025-07-25 01:37:34.351,0.00,0.00000000,0
2025-07-25 01:37:34.643,0.00,0.00000000,0
2025-07-25 01:37:34.844,0.00,0.00000000,0
2025-07-25 01:37:35.175,0.00,0.00000000,0
2025-07-25 01:37:35.391,0.00,0.00000000,0
2025-07-25 01:37:35.640,0.00,0.00000000,0
2025-07-25 01:37:35.881,0.00,0.00000000,0
2025-07-25 01:37:36.214,0.00,0.00000000,0
2025-07-25 01:37:36.456,0.00,0.00000000,0
2025-07-25 01:37:36.661,0.00,0.00000000,0
2025-07-25 01:37:36.967,0.00,0.00000000,0
2025-07-25 01:37:37.184,0.00,0.00000000,0
2025-07-25 01:37:37.386,0.00,0.00000000,0
2025-07-25 01:37:37.658,0.00,0.00000000,0
2025-07-25 01:37:37.968,0.00,0.00000000,0
2025-07-25 01:37:38.296,0.00,0.00000000,0
2025-07-25 01:37:38.527,0.00,0.00000000,0
2025-07-25 01:37:38.762,0.00,0.00000000,0
2025-07-25 01:37:39.063,0.00,0.00000000,0
2025-07-25 01:37:39.297,0.00,0.00000000,0
2025-07-25 01:37:39.514,0.00,0.00000000,0
2025-07-25 01:37:39.764,0.00,0.00000000,0
2025-07-25 01:37:40.079,0.00,0.00000000,0
2025-07-25 01:37:40.338,0.00,0.00000000,0
2025-07-25 01:37:40.591,0.00,0.00000000,0
2025-07-25 01:37:40.851,0.00,0.00000000,0
2025-07-25 01:37:41.145,0.00,0.00000000,0
2025-07-25 01:37:41.348,0.00,0.00000000,0
2025-07-25 01:37:41.618,0.00,0.00000000,0
2025-07-25 01:37:41.936,0.00,0.00000000,0
2025-07-25 01:37:42.151,0.00,0.00000000,0
2025-07-25 01:37:42.457,0.00,0.00000000,0
2025-07-25 01:37:42.771,0.00,0.00000000,0
2025-07-25 01:37:43.035,0.00,0.00000000,0
2025-07-25 01:37:43.360,0.00,0.00000000,0
2025-07-25 01:37:43.688,0.00,0.00000000,0
2025-07-25 01:37:43.915,0.00,0.00000000,0
2025-07-25 01:37:44.187,0.00,0.00000000,0
2025-07-25 01:37:44.393,0.00,0.00000000,0
2025-07-25 01:37:44.606,0.00,0.00000000,0
2025-07-25 01:37:44.882,0.00,0.00000000,0
2025-07-25 01:37:45.103,0.00,0.00000000,0
2025-07-25 01:37:45.432,0.00,0.00000000,0
2025-07-25 01:37:45.706,0.00,0.00000000,0
2025-07-25 01:37:45.998,0.00,0.00000000,0
2025-07-25 01:37:46.287,0.00,0.00000000,0
2025-07-25 01:37:46.492,0.00,0.00000000,0
2025-07-25 01:37:46.698,0.00,0.00000000,0
2025-07-25 01:37:46.991,0.00,0.00000000,0
2025-07-25 01:37:47.296,0.00,0.00000000,0
2025-07-25 01:37:47.569,0.00,0.00000000,0
2025-07-25 01:37:47.798,0.00,0.00000000,0
2025-07-25 01:37:48.099,0.00,0.00000000,0
2025-07-25 01:37:48.338,0.00,0.00000000,0
2025-07-25 01:37:48.607,0.00,0.00000000,0
2025-07-25 01:37:48.892,0.00,0.00000000,0
2025-07-25 01:37:49.196,0.00,0.00000000,0
2025-07-25 01:37:49.510,0.00,0.00000000,0
2025-07-25 01:37:49.761,0.00,0.00000000,0
2025-07-25 01:37:50.029,0.00,0.00000000,0
2025-07-25 01:37:50.319,0.00,0.00000000,0
2025-07-25 01:37:50.526,0.00,0.00000000,0
2025-07-25 01:37:50.754,0.00,0.00000000,0
2025-07-25 01:37:51.043,0.00,0.00000000,0
2025-07-25 01:37:51.311,0.00,0.00000000,0
2025-07-25 01:37:51.560,0.00,0.00000000,0
2025-07-25 01:37:51.890,0.00,0.00000000,0
2025-07-25 01:37:52.111,0.00,0.00000000,0
2025-07-25 01:37:52.431,0.00,0.00000000,0
2025-07-25 01:37:52.716,0.00,0.00000000,0
2025-07-25 01:37:52.978,0.00,0.00000000,0
2025-07-25 01:37:53.292,0.00,0.00000000,0
2025-07-25 01:37:53.612,0.00,0.00000000,0
2025-07-25 01:37:53.924,0.00,0.00000000,0
2025-07-25 01:37:54.172,0.00,0.00000000,0
2025-07-25 01:37:54.440,0.00,0.00000000,0
2025-07-25 01:37:54.735,0.00,0.00000000,0
2025-07-25 01:37:54.979,0.00,0.00000000,0
2025-07-25 01:37:55.303,0.00,0.00000000,0
2025-07-25 01:37:55.503,0.00,0.00000000,0
2025-07-25 01:37:55.798,0.00,0.00000000,0
2025-07-25 01:37:56.113,0.00,0.00000000,0
2025-07-25 01:37:56.438,0.00,0.00000000,0
2025-07-25 01:37:56.646,0.00,0.00000000,0
2025-07-25 01:37:56.866,0.00,0.00000000,0
2025-07-25 01:37:57.151,0.00,0.00000000,0
2025-07-25 01:37:57.352,0.00,0.00000000,0
2025-07-25 01:37:57.619,0.00,0.00000000,0
2025-07-25 01:37:57.946,0.00,0.00000000,0
2025-07-25 01:37:58.275,0.00,0.00000000,0
2025-07-25 01:37:58.572,0.00,0.00000000,0
2025-07-25 01:37:58.860,0.00,0.00000000,0
2025-07-25 01:37:59.170,0.00,0.00000000,0
2025-07-25 01:37:59.381,0.00,0.00000000,0
2025-07-25 01:37:59.689,0.00,0.00000000,0
2025-07-25 01:37:59.936,0.00,0.00000000,0
2025-07-25 01:38:00.163,0.00,0.00000000,0
2025-07-25 01:38:00.496,0.00,0.00000000,0
2025-07-25 01:38:00.786,0.00,0.00000000,0
2025-07-25 01:38:01.030,0.00,0.00000000,0
2025-07-25 01:38:01.238,0.00,0.00000000,0
2025-07-25 01:38:01.571,0.00,0.00000000,0
2025-07-25 01:38:01.891,0.00,0.00000000,0
2025-07-25 01:38:02.210,0.00,0.00000000,0
2025-07-25 01:38:02.478,0.00,0.00000000,0
2025-07-25 01:38:02.784,0.00,0.00000000,0
2025-07-25 01:38:03.049,0.00,0.00000000,0
2025-07-25 01:38:03.352,0.00,0.00000000,0
2025-07-25 01:38:03.555,0.00,0.00000000,0
2025-07-25 01:38:03.762,0.00,0.00000000,0
2025-07-25 01:38:04.037,0.00,0.00000000,0
2025-07-25 01:38:04.253,0.00,0.00000000,0
2025-07-25 01:38:04.549,0.00,0.00000000,0
2025-07-25 01:38:04.782,0.00,0.00000000,0
2025-07-25 01:38:05.036,0.00,0.00000000,0
2025-07-25 01:38:05.295,0.00,0.00000000,0
2025-07-25 01:38:05.576,0.00,0.00000000,0
2025-07-25 01:38:05.797,0.00,0.00000000,0
2025-07-25 01:38:06.092,0.00,0.00000000,0
2025-07-25 01:38:06.315,0.00,0.00000000,0
2025-07-25 01:38:06.515,0.00,0.00000000,0
2025-07-25 01:38:06.767,0.00,0.00000000,0
2025-07-25 01:38:06.991,0.00,0.00000000,0
2025-07-25 01:38:07.199,0.00,0.00000000,0
2025-07-25 01:38:07.412,0.00,0.00000000,0
2025-07-25 01:38:07.669,0.00,0.00000000,0
2025-07-25 01:38:07.974,0.00,0.00000000,0
2025-07-25 01:38:08.189,0.00,0.00000000,0
2025-07-25 01:48:08.498,0.00,0.00000000,0
2025-07-25 01:48:08.762,0.00,0.00000000,0
2025-07-25 01:48:08.971,0.00,0.00000000,0
2025-07-25 01:48:09.185,0.00,0.00000000,0
2025-07-25 01:48:09.431,0.00,0.00000000,0
2025-07-25 01:48:09.749,0.00,0.00000000,0
2025-07-25 01:48:10.049,0.00,0.00000000,0
2025-07-25 01:48:10.298,0.00,0.00000000,0
2025-07-25 01:48:10.570,0.00,0.00000000,0
2025-07-25 01:48:10.858,0.00,0.00000000,0
2025-07-25 01:48:11.063,0.00,0.00000000,0
2025-07-25 01:48:11.379,0.00,0.00000000,0
2025-07-25 01:48:11.586,0.00,0.00000000,0
2025-07-25 01:48:11.796,0.00,0.00000000,0
2025-07-25 01:48:12.117,0.00,0.00000000,0
2025-07-25 01:48:12.437,0.00,0.00000000,0
2025-07-25 01:48:12.681,0.00,0.00000000,0
2025-07-25 01:48:12.931,0.00,0.00000000,0
2025-07-25 01:48:13.259,0.00,0.00000000,0
2025-07-25 01:48:13.543,0.00,0.00000000,0
2025-07-25 01:48:13.836,0.00,0.00000000,0
2025-07-25 01:48:14.038,0.00,0.00000000,0
2025-07-25 01:48:14.321,0.00,0.00000000,0
2025-07-25 01:48:14.528,0.00,0.00000000,0
2025-07-25 01:48:14.783,0.00,0.00000000,0
2025-07-25 01:48:15.073,0.00,0.00000000,0
2025-07-25 01:48:15.357,0.00,0.00000000,0
2025-07-25 01:48:15.622,0.00,0.00000000,0
2025-07-25 01:48:15.833,0.00,0.00000000,0
2025-07-25 01:48:16.149,0.00,0.00000000,0
2025-07-25 01:48:16.465,0.00,0.00000000,0
2025-07-25 01:48:16.773,0.00,0.00000000,0
2025-07-25 01:48:17.077,0.00,0.00000000,0
2025-07-25 01:48:17.405,0.00,0.00000000,0
2025-07-25 01:48:17.676,0.00,0.00000000,0
2025-07-25 01:48:17.935,0.00,0.00000000,0
2025-07-25 01:48:18.169,0.00,0.00000000,0
2025-07-25 01:48:18.497,0.00,0.00000000,0
2025-07-25 01:48:18.799,0.00,0.00000000,0
2025-07-25 01:48:19.031,0.00,0.00000000,0
2025-07-25 01:48:19.270,0.00,0.00000000,0
2025-07-25 01:48:19.568,0.00,0.00000000,0
2025-07-25 01:48:19.847,0.00,0.00000000,0
2025-07-25 01:48:20.083,0.00,0.00000000,0
2025-07-25 01:48:20.383,0.00,0.00000000,0
2025-07-25 01:48:20.663,0.00,0.00000000,0
2025-07-25 01:48:20.931,0.00,0.00000000,0
2025-07-25 01:48:21.144,0.00,0.00000000,0
2025-07-25 01:48:21.362,0.00,0.00000000,0
2025-07-25 01:48:21.687,0.00,0.00000000,0
2025-07-25 01:48:21.982,0.00,0.00000000,0
2025-07-25 01:48:22.236,0.00,0.00000000,0
2025-07-25 01:48:22.468,0.00,0.00000000,0
2025-07-25 01:48:22.762,0.00,0.00000000,0
2025-07-25 01:48:23.082,0.00,0.00000000,0
2025-07-25 01:48:23.295,0.00,0.00000000,0
2025-07-25 01:48:23.535,0.00,0.00000000,0
2025-07-25 01:48:23.750,0.00,0.00000000,0
2025-07-25 01:48:24.023,0.00,0.00000000,0
2025-07-25 01:48:24.332,0.00,0.00000000,0
2025-07-25 01:48:24.596,0.00,0.00000000,0
2025-07-25 01:48:24.885,0.00,0.00000000,0
2025-07-25 01:48:25.209,0.00,0.00000000,0
2025-07-25 01:48:25.536,0.00,0.00000000,0
2025-07-25 01:48:25.769,0.00,0.00000000,0
2025-07-25 01:48:26.061,0.00,0.00000000,0
2025-07-25 01:48:26.268,0.00,0.00000000,0
2025-07-25 01:48:26.510,0.00,0.00000000,0
2025-07-25 01:48:26.788,0.00,0.00000000,0
2025-07-25 01:48:27.006,0.00,0.00000000,0
2025-07-25 01:48:27.223,0.00,0.00000000,0
2025-07-25 01:48:27.556,0.00,0.00000000,0
2025-07-25 01:48:27.815,0.00,0.00000000,0
2025-07-25 01:48:28.075,0.00,0.00000000,0
2025-07-25 01:48:28.323,0.00,0.00000000,0
2025-07-25 01:48:28.532,0.00,0.00000000,0
2025-07-25 01:48:28.770,0.00,0.00000000,0
2025-07-25 01:48:29.085,0.00,0.00000000,0
2025-07-25 01:48:29.357,0.00,0.00000000,0
2025-07-25 01:48:29.567,0.00,0.00000000,0
2025-07-25 01:48:29.858,0.00,0.00000000,0
2025-07-25 01:48:30.069,0.00,0.00000000,0
2025-07-25 01:48:30.334,0.00,0.00000000,0
2025-07-25 01:48:30.624,0.00,0.00000000,0
2025-07-25 01:48:30.926,0.00,0.00000000,0
2025-07-25 01:48:31.203,0.00,0.00000000,0
2025-07-25 01:48:31.435,0.00,0.00000000,0
2025-07-25 01:48:31.711,0.00,0.00000000,0
2025-07-25 01:48:31.923,0.00,0.00000000,0
2025-07-25 01:48:32.228,0.00,0.00000000,0
2025-07-25 01:48:32.556,0.00,0.00000000,0
2025-07-25 01:48:32.810,0.00,0.00000000,0
2025-07-25 01:48:33.092,0.00,0.00000000,0
2025-07-25 01:48:33.360,0.00,0.00000000,0
2025-07-25 01:48:33.658,0.00,0.00000000,0
2025-07-25 01:48:33.864,0.00,0.00000000,0
2025-07-25 01:48:34.194,0.00,0.00000000,0
2025-07-25 01:48:34.406,0.00,0.00000000,0
2025-07-25 01:48:34.715,0.00,0.00000000,0
2025-07-25 01:48:35.044,0.00,0.00000000,0
2025-07-25 01:48:35.264,0.00,0.00000000,0
2025-07-25 01:48:35.559,0.00,0.00000000,0
2025-07-25 01:48:35.890,0.00,0.00000000,0
2025-07-25 01:48:36.204,0.00,0.00000000,0
2025-07-25 01:48:36.486,0.00,0.00000000,0
2025-07-25 01:48:36.730,0.00,0.00000000,0
2025-07-25 01:48:37.012,0.00,0.00000000,0
2025-07-25 01:48:37.247,0.00,0.00000000,0
2025-07-25 01:48:37.538,0.00,0.00000000,0
2025-07-25 01:48:37.801,0.00,0.00000000,0
2025-07-25 01:48:38.002,0.00,0.00000000,0
2025-07-25 01:48:38.278,0.00,0.00000000,0
2025-07-25 01:48:38.589,0.00,0.00000000,0
2025-07-25 01:48:38.820,0.00,0.00000000,0
2025-07-25 01:48:39.089,0.00,0.00000000,0
2025-07-25 01:48:39.381,0.00,0.00000000,0
2025-07-25 01:48:39.706,0.00,0.00000000,0
2025-07-25 01:48:39.983,0.00,0.00000000,0
2025-07-25 01:48:40.209,0.00,0.00000000,0
2025-07-25 01:48:40.474,0.00,0.00000000,0
2025-07-25 01:48:40.688,0.00,0.00000000,0
2025-07-25 01:48:40.978,0.00,0.00000000,0
2025-07-25 01:48:41.196,0.00,0.00000000,0
2025-07-25 01:48:41.500,0.00,0.00000000,0
2025-07-25 01:48:41.816,0.00,0.00000000,0
2025-07-25 01:48:42.080,0.00,0.00000000,0
2025-07-25 01:48:42.384,0.00,0.00000000,0
2025-07-25 01:48:42.593,0.00,0.00000000,0
2025-07-25 01:48:42.902,0.00,0.00000000,0
2025-07-25 01:48:43.102,0.00,0.00000000,0
2025-07-25 01:48:43.361,0.00,0.00000000,0
2025-07-25 01:48:43.642,0.00,0.00000000,0
2025-07-25 01:48:43.941,0.00,0.00000000,0
2025-07-25 01:48:44.150,0.00,0.00000000,0
2025-07-25 01:48:44.425,0.00,0.00000000,0
2025-07-25 01:48:44.741,0.00,0.00000000,0
2025-07-25 01:48:45.045,0.00,0.00000000,0
2025-07-25 01:48:45.274,0.00,0.00000000,0
2025-07-25 01:48:45.478,0.00,0.00000000,0
2025-07-25 01:48:45.764,0.00,0.00000000,0
2025-07-25 01:48:45.973,0.00,0.00000000,0
2025-07-25 01:48:46.281,0.00,0.00000000,0
2025-07-25 01:48:46.554,0.00,0.00000000,0
2025-07-25 01:48:46.848,0.00,0.00000000,0
2025-07-25 01:48:47.142,0.00,0.00000000,0
2025-07-25 01:48:47.440,0.00,0.00000000,0
2025-07-25 01:48:47.705,0.00,0.00000000,0
2025-07-25 01:48:47.972,0.00,0.00000000,0
2025-07-25 01:48:48.239,0.00,0.00000000,0
2025-07-25 01:48:48.505,0.00,0.00000000,0
2025-07-25 01:48:48.750,0.00,0.00000000,0
2025-07-25 01:48:49.069,0.00,0.00000000,0
2025-07-25 01:48:49.325,0.00,0.00000000,0
2025-07-25 01:48:49.600,0.00,0.00000000,0
2025-07-25 01:48:49.807,0.00,0.00000000,0
2025-07-25 01:48:50.137,0.00,0.00000000,0
2025-07-25 01:48:50.351,0.00,0.00000000,0
2025-07-25 01:48:50.630,0.00,0.00000000,0
2025-07-25 01:48:50.955,0.00,0.00000000,0
2025-07-25 01:48:51.203,0.00,0.00000000,0
2025-07-25 01:48:51.518,0.00,0.00000000,0
2025-07-25 01:48:51.829,0.00,0.00000000,0
2025-07-25 01:48:52.085,0.00,0.00000000,0
2025-07-25 01:48:52.290,0.00,0.00000000,0
2025-07-25 01:48:52.604,0.00,0.00000000,0
2025-07-25 01:48:52.871,0.00,0.00000000,0
2025-07-25 01:48:53.172,0.00,0.00000000,0
2025-07-25 01:48:53.444,0.00,0.00000000,0
2025-07-25 01:48:53.746,0.00,0.00000000,0
2025-07-25 01:48:54.004,0.00,0.00000000,0
2025-07-25 01:48:54.276,0.00,0.00000000,0
2025-07-25 01:48:54.524,0.00,0.00000000,0
2025-07-25 01:48:54.749,0.00,0.00000000,0
2025-07-25 01:48:54.995,0.00,0.00000000,0
2025-07-25 01:48:55.270,0.00,0.00000000,0
2025-07-25 01:48:55.543,0.00,0.00000000,0
2025-07-25 01:48:55.876,0.00,0.00000000,0
2025-07-25 01:48:56.198,0.00,0.00000000,0
2025-07-25 01:48:56.446,0.00,0.00000000,0
2025-07-25 01:48:56.657,0.00,0.00000000,0
2025-07-25 01:48:56.955,0.00,0.00000000,0
2025-07-25 01:48:57.249,0.00,0.00000000,0
2025-07-25 01:48:57.456,0.00,0.00000000,0
2025-07-25 01:48:57.765,0.00,0.00000000,0
2025-07-25 01:48:57.974,0.00,0.00000000,0
2025-07-25 01:48:58.187,0.00,0.00000000,0
2025-07-25 01:48:58.402,0.00,0.00000000,0
2025-07-25 01:48:58.687,0.00,0.00000000,0
2025-07-25 01:48:58.919,0.00,0.00000000,0
2025-07-25 01:48:59.164,0.00,0.00000000,0
2025-07-25 01:48:59.445,0.00,0.00000000,0
2025-07-25 01:48:59.747,0.00,0.00000000,0
2025-07-25 01:49:00.034,0.00,0.00000000,0
2025-07-25 01:49:00.337,0.00,0.00000000,0
2025-07-25 01:49:00.626,0.00,0.00000000,0
2025-07-25 01:49:00.830,0.00,0.00000000,0
2025-07-25 01:49:01.073,0.00,0.00000000,0
2025-07-25 01:49:01.337,0.00,0.00000000,0
2025-07-25 01:49:01.650,0.00,0.00000000,0
2025-07-25 01:49:01.946,0.00,0.00000000,0
